br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getURIsFor:(Ljava/lang/reflect/Method;Ljava/lang/Class;)[Ljava/lang/String;:133:6:2 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getUris:(Ljava/lang/reflect/Method;)[Ljava/lang/String;:154:7:6 br.com.caelum.vraptor.validator.ValidationMessage:<init>:(Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:42:12:1 br.com.caelum.vraptor.http.ognl.VRaptorConvertersAdapter:rawTypeOf:(Ljava/lang/reflect/Type;)Ljava/lang/Class;:81:8:0 br.com.caelum.vraptor.converter.EnumConverter:resolveByOrdinal:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Enum;:67:7:3 
br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:generate:(Ljava/util/Collection;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)Ljava/lang/Class;:88:1:8 br.com.caelum.vraptor.converter.PrimitiveDoubleConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Double;:39:7:0 br.com.caelum.vraptor.core.JstlLocalization:localeFor:(Ljava/lang/String;)Ljava/util/Locale;:112:7:3 br.com.caelum.vraptor.http.route.DefaultRouter:urlFor:(Ljava/lang/Class;Ljava/lang/reflect/Method;[Ljava/lang/Object;)Ljava/lang/String;:133:7:3 br.com.caelum.vraptor.interceptor.download.ByteArrayDownload:<init>:([BLjava/lang/String;Ljava/lang/String;Z)V:45:12:0 
br.com.caelum.vraptor.validator.DefaultValidator:onErrorUse:(Ljava/lang/Class;)Lbr/com/caelum/vraptor/View;:86:7:3 br.com.caelum.vraptor.scan.WebBasedClasspathResolver:getClassLoader:()Ljava/lang/ClassLoader;:42:7:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:fixURIs:(Ljava/lang/Class;[Ljava/lang/String;)V:165:7:7 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerComponents:(Ljava/util/Collection;)V:174:8:0 br.com.caelum.vraptor.validator.MethodValidatorInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:90:7:9 
br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createSimpleParameter:(Lbr/com/caelum/vraptor/http/ognl/OgnlParametersProvider$Parameter;[Ljava/lang/String;Ljava/util/ResourceBundle;)Ljava/lang/Object;:170:7:2 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener$LifecycleExecutor$1:onEvent:()V:93:7:3 br.com.caelum.vraptor.serialization.HTMLSerialization:from:(Ljava/lang/Object;)Lbr/com/caelum/vraptor/serialization/Serializer;:48:7:1 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractPrefix:(Ljava/lang/Class;)Ljava/lang/String;:180:9:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:93:10:8 
br.com.caelum.vraptor.validator.DefaultValidator$LocalizationSupplier:get:()Ljava/util/ResourceBundle;:47:7:0 br.com.caelum.vraptor.ioc.pico.DefaultComponentFactoryRegistry:getApplicationMap:()Ljava/util/Map;:66:9:0 br.com.caelum.vraptor.ioc.spring.ComponentFactoryBean:<init>:(Lbr/com/caelum/vraptor/ioc/Container;Ljava/lang/Class;)V:39:1:0 br.com.caelum.vraptor.util.test.MockSerializationResult:instanceView:(Ljava/lang/Class;)Lbr/com/caelum/vraptor/View;:96:8:1 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:97:3:3 
br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:shouldSerializeMember:(Ljava/lang/Class;Ljava/lang/String;)Z:60:7:8 br.com.caelum.vraptor.ioc.pico.PicoProvider:start:(Ljavax/servlet/ServletContext;)V:98:7:2 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerApplicationScopedComponentsOn:()V:133:7:0 br.com.caelum.vraptor.converter.LongConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Long;:39:8:0 br.com.caelum.vraptor.restfulie.serialization.MethodValueSupportConverter:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:46:7:1 
br.com.caelum.vraptor.core.DefaultConverters:existsFor:(Ljava/lang/Class;)Z:75:3:0 br.com.caelum.vraptor.restfulie.serialization.LinkConverter:marshal:(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V:65:7:2 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:123:7:10 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:100:7:13 br.com.caelum.vraptor.deserialization.DefaultDeserializers:deserializerFor:(Ljava/lang/String;Lbr/com/caelum/vraptor/ioc/Container;)Lbr/com/caelum/vraptor/deserialization/Deserializer;:48:7:3 
br.com.caelum.vraptor.http.route.JavaEvaluator:navigate:(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;:58:7:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:setRoot:(Ljava/lang/Object;)V:78:10:0 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:hasLoadAnnotation:([Ljava/lang/annotation/Annotation;)Z:137:7:1 br.com.caelum.vraptor.ioc.guice.RequestCustomScope:getHolder:()Lbr/com/caelum/vraptor/ioc/guice/AbstractScope$ScopeHolder;:51:1:0 br.com.caelum.vraptor.serialization.xstream.Serializee:getParentTypes:(Ljava/lang/String;Ljava/lang/Class;)Ljava/util/Set;:111:9:0 
br.com.caelum.vraptor.http.route.DefaultRouteBuilder:addParametersInfo:(Ljava/lang/reflect/Method;)V:202:0:0 br.com.caelum.vraptor.core.DefaultConverters:<init>:(Lbr/com/caelum/vraptor/ioc/Container;)V:41:12:2 br.com.caelum.vraptor.http.route.JavaEvaluator:navigate:(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;:65:6:1 br.com.caelum.vraptor.ioc.spring.VRaptorScopeResolver:resolveScopeMetadata:(Lorg/springframework/beans/factory/config/BeanDefinition;)Lorg/springframework/context/annotation/ScopeMetadata;:49:7:4 br.com.caelum.vraptor.ioc.guice.SessionCustomScope:stop:(Ljavax/servlet/http/HttpSession;)V:77:8:0 
br.com.caelum.vraptor.interceptor.Graph:cycle:()Ljava/lang/String;:111:10:0 br.com.caelum.vraptor.scan.ScannotationComponentScanner:addBasePackagesStereotypes:(Ljava/util/Map;Ljava/util/List;Ljava/util/HashSet;)V:134:8:0 br.com.caelum.vraptor.interceptor.OutjectResult:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:56:3:1 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerRequestScopedComponentsOn:()V:151:10:6 br.com.caelum.vraptor.ioc.ComponentFactoryIntrospector:targetTypeForComponentFactory0:(Ljava/lang/Class;)Ljava/lang/Class;:70:7:8 
br.com.caelum.vraptor.ioc.pico.PicoProvider$AppScopedContainer:instanceFor:(Ljava/lang/Class;)Ljava/lang/Object;:66:6:0 br.com.caelum.vraptor.ioc.spring.ComponentFactoryBean:getObjectType:()Ljava/lang/Class;:47:9:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getHttpMethods:(Ljava/lang/reflect/AnnotatedElement;)Ljava/util/EnumSet;:112:6:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter:actualType:()Ljava/lang/Class;:107:7:1 br.com.caelum.vraptor.core.ExceptionRecorder:replay:(Lbr/com/caelum/vraptor/Result;)V:80:6:0 
br.com.caelum.vraptor.util.hibernate.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:126:3:2 br.com.caelum.vraptor.view.DefaultLogicResult$2:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:140:9:0 br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval:removeExtraElements:()V:83:7:6 br.com.caelum.vraptor.ioc.spring.SpringBasedContainer:canProvide:(Ljava/lang/Class;)Z:100:7:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:96:12:1 
br.com.caelum.vraptor.http.DefaultFormatResolver:getAcceptFormat:()Ljava/lang/String;:42:6:0 br.com.caelum.vraptor.interceptor.Graph:findCycle:()Ljava/util/List;:121:8:0 br.com.caelum.vraptor.http.ognl.OgnlFacade:createOgnlContext:(Ljava/lang/Object;)Lognl/OgnlContext;:90:9:0 br.com.caelum.vraptor.core.DefaultStaticContentHandler:requestingStaticFile:(Ljavax/servlet/http/HttpServletRequest;)Z:54:7:1 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:checkInitialization:(Ljava/lang/Class;Ljava/lang/Class;)V:138:7:0 
br.com.caelum.vraptor.http.route.PatternBasedType:<init>:(Ljava/lang/String;)V:59:1:5 br.com.caelum.vraptor.interceptor.multipart.Servlet3MultipartInterceptor:fixIndexedParameters:(Ljava/lang/String;)Ljava/lang/String;:208:6:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:provideRequestContainer:(Lbr/com/caelum/vraptor/core/RequestInfo;)Lbr/com/caelum/vraptor/ioc/pico/PicoBasedContainer;:208:10:2 br.com.caelum.vraptor.http.route.DefaultRouter:routesMatchingUriAndMethod:(Ljava/lang/String;Lbr/com/caelum/vraptor/resource/HttpMethod;)Ljava/util/Collection;:108:8:0 br.com.caelum.vraptor.core.DefaultInterceptorStack:next:(Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:54:10:1 
br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:isCompatiblePath:(Ljava/util/Map$Entry;Ljava/lang/Class;Ljava/lang/String;)Z:73:7:1 br.com.caelum.vraptor.view.DefaultAcceptHeaderToFormat:convertToMimeType:(Ljava/lang/String;)Lbr/com/caelum/vraptor/view/DefaultAcceptHeaderToFormat$MimeType;:138:7:0 br.com.caelum.vraptor.core.BaseComponents:getPrototypeScoped:()Ljava/util/Map;:446:9:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:from:(Ljava/lang/Object;Ljava/lang/String;)Lbr/com/caelum/vraptor/serialization/Serializer;:109:10:0 br.com.caelum.vraptor.util.jpa.JPATransactionInterceptor:accepts:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Z:71:9:0 
br.com.caelum.vraptor.deserialization.DefaultDeserializers:<init>:()V:36:12:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getURIsFor:(Ljava/lang/reflect/Method;Ljava/lang/Class;)[Ljava/lang/String;:132:3:1 br.com.caelum.vraptor.validator.DefaultValidator:onErrorUse:(Ljava/lang/Class;)Lbr/com/caelum/vraptor/View;:81:8:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:instantiate:(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;:130:7:1 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:48:7:7 
br.com.caelum.vraptor.interceptor.multipart.DefaultUploadedFile:<init>:(Ljava/io/InputStream;Ljava/lang/String;Ljava/lang/String;)V:39:12:0 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener$LifecycleExecutor:afterInjection:(Ljava/lang/Object;)V:88:7:0 br.com.caelum.vraptor.http.DefaultParameterNameProvider:parameterNamesFor:(Ljava/lang/reflect/AccessibleObject;)[Ljava/lang/String;:37:2:0 br.com.caelum.vraptor.interceptor.multipart.Servlet3MultipartInterceptor:<init>:(Ljavax/servlet/http/HttpServletRequest;Lbr/com/caelum/vraptor/http/MutableRequest;Lbr/com/caelum/vraptor/Validator;)V:94:12:1 br.com.caelum.vraptor.proxy.ReflectionInstanceCreator:instanceFor:(Ljava/lang/Class;)Ljava/lang/Object;:44:8:0 
br.com.caelum.vraptor.serialization.xstream.VRaptorClassMapper:isPrimitive:(Ljava/lang/Class;)Z:43:8:2 br.com.caelum.vraptor.serialization.xstream.Serializee:includeAll:([Ljava/lang/String;)V:76:7:1 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:createSessionContainer:(Ljavax/servlet/http/HttpSession;)Lorg/picocontainer/MutablePicoContainer;:250:7:8 br.com.caelum.vraptor.view.DefaultLogicResult:acceptsHttpGet:(Ljava/lang/reflect/Method;)Z:153:2:0 br.com.caelum.vraptor.converter.BigIntegerConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigInteger;:39:8:0 
br.com.caelum.vraptor.serialization.xstream.Serializee:getParentTypesFor:(Ljava/lang/String;)Ljava/util/Set;:83:7:2 br.com.caelum.vraptor.ioc.InterceptorStereotypeHandler:handle:(Ljava/lang/Class;)V:49:7:1 br.com.caelum.vraptor.view.DefaultStatus:conflict:()V:102:10:0 br.com.caelum.vraptor.view.DefaultValidationViewsFactory:instanceFor:(Ljava/lang/Class;Ljava/util/List;)Lbr/com/caelum/vraptor/View;:65:7:2 br.com.caelum.vraptor.validator.Validations:getErrors:()Ljava/util/List;:99:8:0 
br.com.caelum.vraptor.serialization.HibernateProxyInitializer:isProxy:(Ljava/lang/Class;)Z:34:9:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:preConfigure:(Ljava/lang/Object;Ljava/lang/String;)V:67:8:1 br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval$SetValue:equals:(Ljava/lang/Object;)Z:64:3:1 br.com.caelum.vraptor.view.DefaultPageResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:117:7:4 br.com.caelum.vraptor.view.LinkToHandler$Linker:toString:()Ljava/lang/String;:131:7:3 
br.com.caelum.vraptor.scan.ScannotationComponentScanner:toFileName:(Ljava/lang/String;Ljava/net/URL;)Ljava/lang/String;:116:9:0 br.com.caelum.vraptor.interceptor.DeserializingInterceptor:mime:(Ljava/lang/String;)Ljava/lang/String;:110:3:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:registerRulesFor:(Ljava/lang/Class;)Ljava/util/List;:83:7:2 br.com.caelum.vraptor.core.JstlLocalization:findLocalefromString:(Ljava/lang/String;)Ljava/util/Locale;:159:6:1 br.com.caelum.vraptor.util.hibernate.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:117:10:0 
br.com.caelum.vraptor.scan.ScannotationComponentScanner:createAnnotationDB:()Lorg/scannotation/AnnotationDB;:191:9:0 br.com.caelum.vraptor.resource.DefaultResourceMethod:instanceFor:(Ljava/lang/Class;Ljava/lang/reflect/Method;)Lbr/com/caelum/vraptor/resource/ResourceMethod;:38:1:1 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:excludeNonPrimitiveFields:(Lcom/google/common/collect/Multimap;Ljava/lang/Class;)V:72:7:5 br.com.caelum.vraptor.http.ParanamerNameProvider:parameterNamesFor:(Ljava/lang/reflect/AccessibleObject;)[Ljava/lang/String;:57:3:0 br.com.caelum.vraptor.http.ognl.ListAccessor:getActualType:(Ljava/lang/reflect/Type;)Ljava/lang/Class;:102:7:0 
br.com.caelum.vraptor.interceptor.Graph:removeLeaves:()V:132:8:1 br.com.caelum.vraptor.proxy.CglibProxifier:isProxy:(Ljava/lang/Object;)Z:80:8:0 br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:regexFor:(Ljava/lang/Class;)Ljava/lang/String;:129:8:0 br.com.caelum.vraptor.ioc.spring.VRaptorRequestProvider:getObjectType:()Ljava/lang/Class;:36:9:0 br.com.caelum.vraptor.interceptor.Graph:addEdges:(Ljava/lang/Object;[Ljava/lang/Object;)V:57:6:0 
br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandler:restfulHeadersFor:(Ljava/lang/String;Ljava/util/Calendar;)V:67:7:0 br.com.caelum.vraptor.view.DefaultPathResolver:pathFor:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/lang/String;:50:1:1 br.com.caelum.vraptor.core.BaseComponents:getRequestScoped:()Ljava/util/Map;:382:7:3 br.com.caelum.vraptor.core.DefaultConverters:register:(Ljava/lang/Class;)V:50:8:0 br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:generate:(Ljava/util/Collection;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)Ljava/lang/Class;:81:10:6 
br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerPrototypeScopedComponentsOn:()V:121:6:0 br.com.caelum.vraptor.core.AbstractResult:forwardTo:(Ljava/lang/Class;)Ljava/lang/Object;:42:9:0 br.com.caelum.vraptor.converter.jodatime.DateTimeConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Lorg/joda/time/DateTime;:56:7:4 br.com.caelum.vraptor.view.LinkToHandler$LinkMethod:findMethodWithName:(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Method;:88:1:0 br.com.caelum.vraptor.view.DefaultLogicResult$2:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:136:1:1 
br.com.caelum.vraptor.ioc.spring.HttpSessionProvider:getObject:()Ljavax/servlet/http/HttpSession;:37:7:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:alreadyRegistered:(Ljava/lang/Class;)Z:223:2:0 br.com.caelum.vraptor.util.test.MockSerializationResult:use:(Ljava/lang/Class;)Lbr/com/caelum/vraptor/View;:87:9:1 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:createSessionContainer:(Ljavax/servlet/http/HttpSession;)Lorg/picocontainer/MutablePicoContainer;:247:7:6 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createList:(Ljava/lang/reflect/Type;Ljava/util/ResourceBundle;[Ljava/lang/String;)Ljava/util/List;:185:6:0 
br.com.caelum.vraptor.resource.DefaultResourceMethod:getResource:()Lbr/com/caelum/vraptor/resource/ResourceClass;:46:9:0 br.com.caelum.vraptor.http.route.DefaultRouteBuilder:is:(Ljava/lang/Class;)Ljava/lang/Object;:171:7:0 br.com.caelum.vraptor.scan.ScannotationComponentScanner:findComponentsFromBasePackages:(Ljava/util/Map;Ljava/util/List;Ljava/util/Set;)V:173:6:1 br.com.caelum.vraptor.view.DefaultLogicResult$2:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:133:7:3 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:requestInfoBindings:()V:137:7:5 
br.com.caelum.vraptor.util.hibernate.SessionFactoryCreator:create:()V:43:12:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:init:()V:167:7:1 br.com.caelum.vraptor.proxy.CglibProxifier$1:accept:(Ljava/lang/reflect/Method;)I:59:8:0 br.com.caelum.vraptor.http.ognl.ListNullHandler:getListType:(Ljava/lang/Object;Lognl/Evaluation;Lognl/OgnlContext;)Ljava/lang/reflect/Type;:81:9:0 br.com.caelum.vraptor.ioc.guice.GuiceProvider:customModule:()Lcom/google/inject/Module;:116:9:0 
br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:handleException:(Lbr/com/caelum/iogi/reflection/Target;Ljava/lang/Throwable;)V:94:6:1 br.com.caelum.vraptor.http.route.DefaultRouteBuilder:addParametersInfo:(Ljava/lang/reflect/Method;)V:205:7:17 br.com.caelum.vraptor.util.collections.Filters$5:apply:([Ljava/lang/annotation/Annotation;)Z:69:7:2 br.com.caelum.vraptor.converter.FloatConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Float;:40:9:0 br.com.caelum.vraptor.resource.DefaultResourceClass:<init>:(Ljava/lang/Class;)V:25:12:0 
br.com.caelum.vraptor.view.LinkToHandler:get:(Ljava/lang/Object;)Lbr/com/caelum/vraptor/view/LinkToHandler$LinkMethod;:61:9:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:findParamFor:(Ljava/util/List;Lbr/com/caelum/iogi/reflection/Target;)Lbr/com/caelum/iogi/parameters/Parameter;:149:7:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:<init>:(Lbr/com/caelum/vraptor/core/Converters;Lbr/com/caelum/iogi/spi/DependencyProvider;Lbr/com/caelum/vraptor/core/Localization;Lbr/com/caelum/iogi/spi/ParameterNamesProvider;Ljavax/servlet/http/HttpServletRequest;)V:63:1:7 br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:generate:(Ljava/util/Collection;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)Ljava/lang/Class;:75:3:7 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:provideRequestContainer:(Lbr/com/caelum/vraptor/core/RequestInfo;)Lbr/com/caelum/vraptor/ioc/pico/PicoBasedContainer;:201:7:10 
br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule$5:matches:(Lcom/google/inject/TypeLiteral;)Z:157:7:0 br.com.caelum.vraptor.view.DefaultHttpResult:movedPermanentlyTo:(Ljava/lang/Class;)Ljava/lang/Object;:88:7:0 br.com.caelum.vraptor.view.DefaultRefererResult:forward:()V:59:7:5 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:getUris:(Ljava/lang/reflect/Method;)[Ljava/lang/String;:150:7:1 br.com.caelum.vraptor.serialization.HTMLSerialization:from:(Ljava/lang/Object;)Lbr/com/caelum/vraptor/serialization/Serializer;:50:1:0 
br.com.caelum.vraptor.core.LazyInterceptorHandler:getAcceptor:()Lbr/com/caelum/vraptor/interceptor/Interceptor;:71:1:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:isComponentFactory:(Ljava/lang/Class;Ljava/lang/Class;)Z:158:7:0 br.com.caelum.vraptor.ioc.guice.SessionCustomScope:registerDestroyListener:(Lbr/com/caelum/vraptor/ioc/guice/LifecycleListener;)V:69:7:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:handleException:(Lbr/com/caelum/iogi/reflection/Target;Ljava/lang/Throwable;)V:97:10:0 br.com.caelum.vraptor.serialization.xstream.Serializee:getActualType:(Ljava/lang/reflect/Type;)Ljava/lang/Class;:118:7:0 
br.com.caelum.vraptor.converter.LocaleBasedCalendarConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/util/Calendar;:56:8:1 br.com.caelum.vraptor.http.route.DefaultRouter:routesMatchingUri:(Ljava/lang/String;)Ljava/util/Collection;:124:7:0 br.com.caelum.vraptor.interceptor.DeserializingInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:71:7:3 br.com.caelum.vraptor.scan.ScannotationComponentScanner:addWebInfClassesStereotypes:(Ljava/util/Map;Ljava/util/HashSet;)V:152:7:1 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:load:(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Object;:122:7:9 
